INFO    | mcmc.py      | 10450	2050	454272.429	[ 90429 190242 323996]	0.22	12:51:46	sample
INFO    | mcmc.py      | 10500	2060	454272.336	[ 77411 215058 311301]	0.22	12:55:24	sample
INFO    | mcmc.py      | 10550	2070	454272.642	[ 86530 200041 334370]	0.22	12:58:32	sample
INFO    | mcmc.py      | 10600	2080	454272.721	[ 83762 195390 330636]	0.22	13:02:04	sample
INFO    | mcmc.py      | 10650	2090	454273.055	[ 98415 186270 286392]	0.22	13:06:28	sample
INFO    | mcmc.py      | 10700	2100	454275.134	[105298 214548 268133]	0.22	13:10:28	sample
INFO    | mcmc.py      | checkpoint saved.
INFO    | mcmc.py      | MCMC current posterior mean=[ 89447 206242 304019 454273]
INFO    | mcmc.py      | MCMC current posterior std =[ 9498 14677 20721     1]
INFO    | mcmc.py      | MCMC current posterior ESS =[1656, 1700, 1879, 1951]

INFO    | mcmc.py      | 10750	2110	454271.526	[ 84004 212373 302130]	0.22	13:13:52	sample
INFO    | mcmc.py      | 10800	2120	454271.811	[ 90813 212576 304001]	0.22	13:17:20	sample
INFO    | mcmc.py      | 10850	2130	454271.533	[ 84147 213960 307621]	0.22	13:20:36	sample
INFO    | mcmc.py      | 10900	2140	454271.936	[ 85545 212633 318479]	0.22	13:23:32	sample
INFO    | mcmc.py      | 10950	2150	454272.276	[ 79068 213931 303231]	0.22	13:27:56	sample
INFO    | mcmc.py      | 11000	2160	454272.333	[ 98758 207575 283278]	0.22	13:31:36	sample
INFO    | mcmc.py      | 11050	2170	454275.460	[ 86337 241673 288933]	0.22	13:34:49	sample
INFO    | mcmc.py      | 11100	2180	454276.229	[ 83648 179747 330954]	0.22	13:38:30	sample
INFO    | mcmc.py      | 11150	2190	454271.288	[ 90027 204881 303355]	0.22	13:41:50	sample
INFO    | mcmc.py      | 11200	2200	454271.914	[ 94586 201125 283388]	0.22	13:45:01	sample
INFO    | mcmc.py      | checkpoint saved.
INFO    | mcmc.py      | MCMC current posterior mean=[ 89449 206266 304017 454273]
INFO    | mcmc.py      | MCMC current posterior std =[ 9450 14624 20622     1]
INFO    | mcmc.py      | MCMC current posterior ESS =[1755, 1835, 1990, 2053]

INFO    | mcmc.py      | 11250	2210	454271.614	[ 84244 205389 306723]	0.22	13:48:20	sample
INFO    | mcmc.py      | 11300	2220	454272.772	[ 81792 228263 307052]	0.22	13:51:50	sample
INFO    | mcmc.py      | 11350	2230	454274.095	[ 92172 183519 295878]	0.22	13:56:19	sample
INFO    | mcmc.py      | 11400	2240	454272.986	[ 96513 184633 322765]	0.22	13:59:20	sample
INFO    | mcmc.py      | 11450	2250	454271.836	[ 80869 216267 312891]	0.22	14:02:27	sample
INFO    | mcmc.py      | 11500	2260	454271.835	[ 96834 194727 307072]	0.22	14:06:17	sample
INFO    | mcmc.py      | 11550	2270	454274.280	[ 96097 209955 318937]	0.22	14:09:15	sample
INFO    | mcmc.py      | 11600	2280	454276.531	[ 67082 232988 350657]	0.22	14:12:06	sample
INFO    | mcmc.py      | 11650	2290	454272.463	[ 90082 188908 318342]	0.22	14:14:56	sample
INFO    | mcmc.py      | 11700	2300	454273.898	[ 88084 183259 323620]	0.22	14:18:10	sample
INFO    | mcmc.py      | checkpoint saved.
INFO    | mcmc.py      | MCMC current posterior mean=[ 89490 206161 304108 454273]
INFO    | mcmc.py      | MCMC current posterior std =[ 9492 14610 20614     1]
INFO    | mcmc.py      | MCMC current posterior ESS =[1828, 1858, 2007, 2131]

