INFO    | mcmc.py      | 5100	 920	135328.885	[164416 438341 297825]	0.52	1:12:41	sample
INFO    | mcmc.py      | 5150	 930	135327.506	[196301 455389 299673]	0.52	1:13:26	sample
INFO    | mcmc.py      | 5200	 940	135327.789	[257723 355778 302152]	0.52	1:14:06	sample
INFO    | mcmc.py      | 5250	 950	135328.715	[242874 308565 293652]	0.52	1:14:43	sample
INFO    | mcmc.py      | 5300	 960	135327.362	[236057 396264 313040]	0.52	1:15:24	sample
INFO    | mcmc.py      | 5350	 970	135333.269	[223809 354599 465564]	0.52	1:16:10	sample
INFO    | mcmc.py      | 5400	 980	135326.752	[217471 371918 334502]	0.52	1:16:48	sample
INFO    | mcmc.py      | 5450	 990	135328.658	[223212 305398 305580]	0.52	1:17:29	sample
INFO    | mcmc.py      | 5500	1000	135328.542	[266017 377538 335716]	0.52	1:18:03	sample
INFO    | mcmc.py      | checkpoint saved.
INFO    | mcmc.py      | MCMC current posterior mean=[208787 406191 342155 135328]
INFO    | mcmc.py      | MCMC current posterior std =[41954 98346 40745     1]
INFO    | mcmc.py      | MCMC current posterior ESS =[165, 92, 418, 324]

INFO    | mcmc.py      | 5550	1010	135326.916	[189470 412057 361274]	0.52	1:18:50	sample
INFO    | mcmc.py      | 5600	1020	135327.110	[177224 446614 327441]	0.52	1:19:26	sample
INFO    | mcmc.py      | 5650	1030	135327.196	[220632 399302 306576]	0.52	1:20:07	sample
INFO    | mcmc.py      | 5700	1040	135329.187	[196883 553266 336770]	0.52	1:20:46	sample
INFO    | mcmc.py      | 5750	1050	135327.487	[166705 419715 332172]	0.52	1:21:27	sample
INFO    | mcmc.py      | 5800	1060	135327.182	[196019 435975 309642]	0.52	1:22:05	sample
INFO    | mcmc.py      | 5850	1070	135326.743	[214208 347420 344336]	0.52	1:22:46	sample
INFO    | mcmc.py      | 5900	1080	135328.107	[144552 486294 353631]	0.52	1:23:28	sample
INFO    | mcmc.py      | 5950	1090	135327.572	[204683 352486 396788]	0.52	1:24:09	sample
INFO    | mcmc.py      | 6000	1100	135328.545	[192327 555270 295722]	0.52	1:24:51	sample
INFO    | mcmc.py      | checkpoint saved.
INFO    | mcmc.py      | MCMC current posterior mean=[207651 407296 342709 135328]
INFO    | mcmc.py      | MCMC current posterior std =[41429 96813 41054     1]
INFO    | mcmc.py      | MCMC current posterior ESS =[190, 104, 495, 371]

INFO    | mcmc.py      | 6050	1110	135328.315	[206999 492395 339093]	0.52	1:25:40	sample
INFO    | mcmc.py      | 6100	1120	135327.046	[198198 329664 369450]	0.52	1:26:14	sample
INFO    | mcmc.py      | 6150	1130	135328.584	[145022 561640 353247]	0.52	1:26:57	sample
INFO    | mcmc.py      | 6200	1140	135328.081	[155652 499467 318607]	0.52	1:27:39	sample
INFO    | mcmc.py      | 6250	1150	135329.954	[134801 383175 373227]	0.52	1:28:19	sample
INFO    | mcmc.py      | 6300	1160	135327.440	[215244 355142 384889]	0.52	1:29:05	sample
INFO    | mcmc.py      | 6350	1170	135327.712	[260873 340169 341740]	0.52	1:29:48	sample
INFO    | mcmc.py      | 6400	1180	135328.943	[232729 406557 373986]	0.52	1:30:25	sample
INFO    | mcmc.py      | 6450	1190	135327.770	[163013 488679 317909]	0.53	1:31:04	sample
INFO    | mcmc.py      | 6500	1200	135327.029	[217664 356150 368418]	0.53	1:31:40	sample
INFO    | mcmc.py      | checkpoint saved.
INFO    | mcmc.py      | MCMC current posterior mean=[207161 408352 343244 135328]
INFO    | mcmc.py      | MCMC current posterior std =[41659 97468 40994     1]
INFO    | mcmc.py      | MCMC current posterior ESS =[201, 124, 511, 409]

INFO    | mcmc.py      | 6550	1210	135327.717	[171227 423119 392467]	0.53	1:32:26	sample
INFO    | mcmc.py      | 6600	1220	135326.987	[176612 441834 345325]	0.53	1:33:04	sample
INFO    | mcmc.py      | 6650	1230	135327.366	[230616 320420 321544]	0.53	1:33:36	sample
INFO    | mcmc.py      | 6700	1240	135329.343	[130034 584959 346993]	0.53	1:34:23	sample
INFO    | mcmc.py      | 6750	1250	135326.821	[207968 359667 365165]	0.53	1:35:04	sample
INFO    | mcmc.py      | 6800	1260	135329.138	[167960 629626 305546]	0.53	1:35:56	sample
INFO    | mcmc.py      | 6850	1270	135327.161	[185680 357205 344531]	0.53	1:36:44	sample
INFO    | mcmc.py      | 6900	1280	135327.806	[248451 299752 379238]	0.53	1:37:21	sample
INFO    | mcmc.py      | 6950	1290	135327.713	[213405 286385 371358]	0.53	1:38:03	sample
INFO    | mcmc.py      | 7000	1300	135327.878	[158106 418411 337386]	0.53	1:38:50	sample
INFO    | mcmc.py      | checkpoint saved.
INFO    | mcmc.py      | MCMC current posterior mean=[205993 409824 343392 135328]
INFO    | mcmc.py      | MCMC current posterior std =[41307 97178 40612     1]
INFO    | mcmc.py      | MCMC current posterior ESS =[215, 135, 550, 440]

INFO    | mcmc.py      | 7050	1310	135327.347	[227648 301467 377095]	0.53	1:39:32	sample
INFO    | mcmc.py      | 7100	1320	135329.224	[236481 500277 294177]	0.53	1:40:17	sample
INFO    | mcmc.py      | 7150	1330	135327.241	[172623 475133 339733]	0.53	1:41:04	sample
INFO    | mcmc.py      | 7200	1340	135328.456	[159613 469125 396956]	0.53	1:41:44	sample
INFO    | mcmc.py      | 7250	1350	135326.756	[192177 377099 361418]	0.53	1:42:27	sample
INFO    | mcmc.py      | 7300	1360	135328.655	[166470 408354 308008]	0.53	1:43:07	sample
INFO    | mcmc.py      | 7350	1370	135327.543	[156670 462919 347501]	0.53	1:43:43	sample
INFO    | mcmc.py      | 7400	1380	135329.859	[221849 295928 294954]	0.53	1:44:29	sample
INFO    | mcmc.py      | 7450	1390	135326.734	[211566 357386 355554]	0.53	1:45:11	sample
INFO    | mcmc.py      | 7500	1400	135330.488	[334954 311211 326065]	0.53	1:45:57	sample
INFO    | mcmc.py      | checkpoint saved.
INFO    | mcmc.py      | MCMC current posterior mean=[206037 408822 343520 135328]
INFO    | mcmc.py      | MCMC current posterior std =[41708 96508 40406     1]
INFO    | mcmc.py      | MCMC current posterior ESS =[228, 148, 644, 493]

INFO    | mcmc.py      | 7550	1410	135327.907	[240317 313504 307717]	0.53	1:46:42	sample
INFO    | mcmc.py      | 7600	1420	135327.450	[164810 489761 341056]	0.53	1:47:23	sample
INFO    | mcmc.py      | 7650	1430	135328.678	[264642 408782 297165]	0.53	1:48:05	sample
INFO    | mcmc.py      | 7700	1440	135331.711	[291962 449976 309105]	0.53	1:48:55	sample
INFO    | mcmc.py      | 7750	1450	135326.940	[189739 352854 370200]	0.53	1:49:30	sample
INFO    | mcmc.py      | 7800	1460	135329.819	[166537 424972 285567]	0.53	1:50:17	sample
INFO    | mcmc.py      | 7850	1470	135327.657	[157744 482017 333928]	0.53	1:50:58	sample
INFO    | mcmc.py      | 7900	1480	135328.974	[220798 272008 426423]	0.53	1:51:46	sample
INFO    | mcmc.py      | 7950	1490	135328.530	[195838 348385 424137]	0.53	1:52:20	sample
INFO    | mcmc.py      | 8000	1500	135326.808	[183395 392213 356010]	0.53	1:52:59	sample
INFO    | mcmc.py      | checkpoint saved.
INFO    | mcmc.py      | MCMC current posterior mean=[206607 406796 343337 135328]
INFO    | mcmc.py      | MCMC current posterior std =[41467 94994 40427     1]
INFO    | mcmc.py      | MCMC current posterior ESS =[249, 161, 694, 549]

INFO    | mcmc.py      | 8050	1510	135326.710	[198803 363980 349708]	0.53	1:53:44	sample
INFO    | mcmc.py      | 8100	1520	135327.173	[229262 398318 324712]	0.53	1:54:20	sample
INFO    | mcmc.py      | 8150	1530	135327.613	[168353 455574 317172]	0.53	1:55:03	sample
INFO    | mcmc.py      | 8200	1540	135328.148	[147813 525323 340040]	0.53	1:55:42	sample
INFO    | mcmc.py      | 8250	1550	135327.369	[246055 305970 361486]	0.53	1:56:21	sample
INFO    | mcmc.py      | 8300	1560	135328.540	[262686 401674 316905]	0.53	1:57:03	sample
INFO    | mcmc.py      | 8350	1570	135327.010	[192866 372147 378812]	0.53	1:57:46	sample
INFO    | mcmc.py      | 8400	1580	135328.770	[274663 375322 328108]	0.53	1:58:34	sample
INFO    | mcmc.py      | 8450	1590	135328.854	[204208 270929 418603]	0.53	1:59:10	sample
INFO    | mcmc.py      | 8500	1600	135327.568	[165178 500838 345565]	0.53	1:59:54	sample
INFO    | mcmc.py      | checkpoint saved.
INFO    | mcmc.py      | MCMC current posterior mean=[206763 404938 343750 135328]
INFO    | mcmc.py      | MCMC current posterior std =[40918 93463 40554     1]
INFO    | mcmc.py      | MCMC current posterior ESS =[265, 169, 704, 586]

INFO    | mcmc.py      | 8550	1610	135330.155	[140712 410910 327133]	0.53	2:00:45	sample
INFO    | mcmc.py      | 8600	1620	135330.064	[128332 480400 332402]	0.53	2:01:24	sample
INFO    | mcmc.py      | 8650	1630	135327.952	[201605 507105 312322]	0.53	2:02:01	sample
INFO    | mcmc.py      | 8700	1640	135326.929	[212205 325483 363962]	0.53	2:02:44	sample
INFO    | mcmc.py      | 8750	1650	135326.848	[181986 421679 348126]	0.53	2:03:21	sample
INFO    | mcmc.py      | 8800	1660	135329.930	[164348 499193 272879]	0.53	2:04:05	sample
INFO    | mcmc.py      | 8850	1670	135328.901	[233502 446678 268178]	0.53	2:04:45	sample
INFO    | mcmc.py      | 8900	1680	135327.687	[167617 499117 355717]	0.53	2:05:28	sample
INFO    | mcmc.py      | 8950	1690	135326.744	[188263 391817 354089]	0.53	2:06:13	sample
INFO    | mcmc.py      | 9000	1700	135332.426	[235484 483369 379561]	0.53	2:06:53	sample
INFO    | mcmc.py      | checkpoint saved.
INFO    | mcmc.py      | MCMC current posterior mean=[205660 407744 343406 135328]
INFO    | mcmc.py      | MCMC current posterior std =[40921 93134 40338     1]
INFO    | mcmc.py      | MCMC current posterior ESS =[266, 181, 777, 622]

INFO    | mcmc.py      | 9050	1710	135327.359	[231027 370360 303366]	0.53	2:07:35	sample
INFO    | mcmc.py      | 9100	1720	135327.045	[221770 317747 343779]	0.53	2:08:23	sample
INFO    | mcmc.py      | 9150	1730	135328.195	[219139 307506 315622]	0.53	2:09:05	sample
INFO    | mcmc.py      | 9200	1740	135327.403	[170135 451183 322709]	0.53	2:09:49	sample
INFO    | mcmc.py      | 9250	1750	135327.444	[231491 395297 300816]	0.53	2:10:26	sample
INFO    | mcmc.py      | 9300	1760	135327.819	[270227 292597 341918]	0.53	2:11:06	sample
INFO    | mcmc.py      | 9350	1770	135328.999	[186588 457670 273695]	0.53	2:11:46	sample
INFO    | mcmc.py      | 9400	1780	135327.725	[169164 349508 386363]	0.53	2:12:27	sample
INFO    | mcmc.py      | 9450	1790	135327.468	[166864 487859 327806]	0.53	2:13:15	sample
INFO    | mcmc.py      | 9500	1800	135329.644	[194463 261756 426499]	0.53	2:13:53	sample
INFO    | mcmc.py      | checkpoint saved.
INFO    | mcmc.py      | MCMC current posterior mean=[206041 405769 343546 135328]
INFO    | mcmc.py      | MCMC current posterior std =[40541 92504 40495     1]
INFO    | mcmc.py      | MCMC current posterior ESS =[280, 191, 802, 677]

INFO    | mcmc.py      | 9550	1810	135327.293	[200487 395509 307092]	0.53	2:14:39	sample
INFO    | mcmc.py      | 9600	1820	135328.650	[274813 357429 285708]	0.53	2:15:20	sample
INFO    | mcmc.py      | 9650	1830	135327.090	[193312 431497 314249]	0.53	2:16:05	sample
INFO    | mcmc.py      | 9700	1840	135327.626	[255144 286059 353281]	0.53	2:16:47	sample
INFO    | mcmc.py      | 9750	1850	135328.824	[199693 549310 322234]	0.53	2:17:26	sample
INFO    | mcmc.py      | 9800	1860	135327.651	[159176 485731 330934]	0.53	2:18:00	sample
INFO    | mcmc.py      | 9850	1870	135333.413	[298848 249785 449745]	0.53	2:18:46	sample
INFO    | mcmc.py      | 9900	1880	135327.162	[199929 438889 346411]	0.53	2:19:28	sample
INFO    | mcmc.py      | 9950	1890	135326.777	[219875 358260 333586]	0.53	2:20:10	sample
INFO    | mcmc.py      | 10000	1900	135331.163	[352620 313435 288332]	0.53	2:20:50	sample
INFO    | mcmc.py      | checkpoint saved.
INFO    | mcmc.py      | MCMC current posterior mean=[206927 403907 343514 135328]
INFO    | mcmc.py      | MCMC current posterior std =[42048 92388 40389     1]
INFO    | mcmc.py      | MCMC current posterior ESS =[293, 206, 824, 703]

INFO    | mcmc.py      | 10050	1910	135329.471	[283238 285777 389274]	0.53	2:21:32	sample
INFO    | mcmc.py      | 10100	1920	135326.943	[219834 391044 319582]	0.53	2:22:12	sample
INFO    | mcmc.py      | 10150	1930	135329.278	[136393 429069 350424]	0.53	2:22:58	sample
INFO    | mcmc.py      | 10200	1940	135327.991	[243021 323404 300201]	0.53	2:23:36	sample
INFO    | mcmc.py      | 10250	1950	135326.831	[202928 366147 367375]	0.53	2:24:20	sample
INFO    | mcmc.py      | 10300	1960	135327.586	[181494 388373 397497]	0.53	2:25:07	sample
INFO    | mcmc.py      | 10350	1970	135328.525	[234672 467037 289332]	0.53	2:25:47	sample
INFO    | mcmc.py      | 10400	1980	135327.235	[175941 474169 328419]	0.53	2:26:27	sample
INFO    | mcmc.py      | 10450	1990	135328.482	[270564 382895 312193]	0.53	2:27:09	sample
INFO    | mcmc.py      | 10500	2000	135328.176	[284466 305496 324136]	0.53	2:27:51	sample
INFO    | mcmc.py      | checkpoint saved.
INFO    | mcmc.py      | MCMC current posterior mean=[207397 403155 343123 135328]
INFO    | mcmc.py      | MCMC current posterior std =[41948 91696 40383     1]
INFO    | mcmc.py      | MCMC current posterior ESS =[306, 213, 840, 740]

INFO    | mcmc.py      | 10550	2010	135327.214	[244636 321675 328998]	0.53	2:28:38	sample
INFO    | mcmc.py      | 10600	2020	135330.278	[218250 385055 420835]	0.53	2:29:19	sample
INFO    | mcmc.py      | 10650	2030	135327.336	[241388 364790 343900]	0.53	2:30:03	sample
INFO    | mcmc.py      | 10700	2040	135330.324	[298001 401433 275823]	0.53	2:30:48	sample
INFO    | mcmc.py      | 10750	2050	135328.116	[151446 520251 327341]	0.53	2:31:25	sample
INFO    | mcmc.py      | 10800	2060	135327.316	[204375 406075 303050]	0.53	2:32:02	sample
INFO    | mcmc.py      | 10850	2070	135328.659	[148827 536579 312061]	0.53	2:32:48	sample
INFO    | mcmc.py      | 10900	2080	135331.100	[242101 368325 416751]	0.53	2:33:29	sample
INFO    | mcmc.py      | 10950	2090	135327.621	[177390 478391 361215]	0.53	2:34:10	sample
INFO    | mcmc.py      | 11000	2100	135327.014	[187135 402247 325092]	0.53	2:34:51	sample
INFO    | mcmc.py      | checkpoint saved.
INFO    | mcmc.py      | MCMC current posterior mean=[207290 403686 343197 135328]
INFO    | mcmc.py      | MCMC current posterior std =[42303 92406 40512     1]
INFO    | mcmc.py      | MCMC current posterior ESS =[317, 212, 859, 768]

INFO    | mcmc.py      | 11050	2110	135327.005	[221016 316163 352678]	0.53	2:35:32	sample
INFO    | mcmc.py      | 11100	2120	135327.343	[199204 377536 386101]	0.53	2:36:17	sample
INFO    | mcmc.py      | 11150	2130	135327.770	[194712 495803 300324]	0.53	2:36:55	sample
INFO    | mcmc.py      | 11200	2140	135328.986	[243415 468124 309494]	0.53	2:37:35	sample
INFO    | mcmc.py      | 11250	2150	135327.250	[226767 377560 355846]	0.53	2:38:13	sample
INFO    | mcmc.py      | 11300	2160	135328.938	[196033 453952 270324]	0.53	2:38:52	sample
INFO    | mcmc.py      | 11350	2170	135326.826	[186259 388532 364185]	0.53	2:39:35	sample
INFO    | mcmc.py      | 11400	2180	135328.765	[173134 556133 354066]	0.53	2:40:26	sample
INFO    | mcmc.py      | 11450	2190	135328.133	[197632 463453 283463]	0.53	2:41:08	sample
INFO    | mcmc.py      | 11500	2200	135327.739	[153394 455027 373315]	0.53	2:41:57	sample
INFO    | mcmc.py      | checkpoint saved.
INFO    | mcmc.py      | MCMC current posterior mean=[206972 403752 343058 135328]
INFO    | mcmc.py      | MCMC current posterior std =[41921 91917 40549     1]
INFO    | mcmc.py      | MCMC current posterior ESS =[327, 229, 935, 826]

INFO    | mcmc.py      | 11550	2210	135330.248	[196494 341796 454487]	0.53	2:42:39	sample
INFO    | mcmc.py      | 11600	2220	135326.714	[201136 362605 357976]	0.53	2:43:22	sample
INFO    | mcmc.py      | 11650	2230	135327.263	[170377 475120 338619]	0.53	2:44:07	sample
INFO    | mcmc.py      | 11700	2240	135326.974	[174031 425411 351953]	0.53	2:44:50	sample
INFO    | mcmc.py      | 11750	2250	135327.870	[230178 328803 303402]	0.53	2:45:35	sample
INFO    | mcmc.py      | 11800	2260	135326.972	[177813 427853 336161]	0.53	2:46:19	sample
INFO    | mcmc.py      | 11850	2270	135327.862	[235191 329819 386848]	0.53	2:47:15	sample
INFO    | mcmc.py      | 11900	2280	135327.950	[160223 398840 402123]	0.53	2:47:58	sample
INFO    | mcmc.py      | 11950	2290	135327.110	[207017 366048 377212]	0.53	2:48:39	sample
INFO    | mcmc.py      | 12000	2300	135326.916	[211758 327477 364899]	0.53	2:49:28	sample
INFO    | mcmc.py      | checkpoint saved.
INFO    | mcmc.py      | MCMC current posterior mean=[207041 402697 343427 135328]
INFO    | mcmc.py      | MCMC current posterior std =[41657 91116 40542     1]
INFO    | mcmc.py      | MCMC current posterior ESS =[351, 225, 985, 874]

INFO    | mcmc.py      | 12050	2310	135328.088	[233119 329494 394359]	0.53	2:50:06	sample
INFO    | mcmc.py      | 12100	2320	135328.643	[270945 381448 288062]	0.53	2:50:57	sample
INFO    | mcmc.py      | 12150	2330	135327.064	[195038 415179 314586]	0.53	2:51:37	sample
INFO    | mcmc.py      | 12200	2340	135329.967	[171952 292028 365032]	0.53	2:52:29	sample
INFO    | mcmc.py      | 12250	2350	135326.786	[200329 349452 353499]	0.53	2:53:16	sample
INFO    | mcmc.py      | 12300	2360	135327.356	[223131 317587 384092]	0.53	2:53:59	sample
INFO    | mcmc.py      | 12350	2370	135326.814	[187355 394110 362340]	0.53	2:54:44	sample
INFO    | mcmc.py      | 12400	2380	135327.386	[256176 327553 333082]	0.53	2:55:28	sample
INFO    | mcmc.py      | 12450	2390	135330.262	[312169 266118 288516]	0.53	2:56:11	sample
INFO    | mcmc.py      | 12500	2400	135328.826	[303867 298395 318697]	0.53	2:56:55	sample
INFO    | mcmc.py      | checkpoint saved.
INFO    | mcmc.py      | MCMC current posterior mean=[207814 401115 343318 135328]
INFO    | mcmc.py      | MCMC current posterior std =[42084 90576 40682     1]
INFO    | mcmc.py      | MCMC current posterior ESS =[359, 240, 1001, 917]

INFO    | mcmc.py      | 12550	2410	135327.890	[226244 366708 381028]	0.53	2:57:38	sample
INFO    | mcmc.py      | 12600	2420	135328.369	[231522 315481 406170]	0.53	2:58:24	sample
INFO    | mcmc.py      | 12650	2430	135328.457	[150129 552760 356946]	0.53	2:59:07	sample
INFO    | mcmc.py      | 12700	2440	135327.454	[170207 459676 320005]	0.53	2:59:40	sample
INFO    | mcmc.py      | 12750	2450	135328.064	[173592 373191 414184]	0.53	3:00:18	sample
INFO    | mcmc.py      | 12800	2460	135330.050	[294550 382500 323705]	0.53	3:00:58	sample
INFO    | mcmc.py      | 12850	2470	135327.651	[258805 287669 347655]	0.53	3:01:39	sample
INFO    | mcmc.py      | 12900	2480	135332.809	[290416 389900 225192]	0.53	3:02:19	sample
INFO    | mcmc.py      | 12950	2490	135327.285	[169674 476887 338144]	0.53	3:02:58	sample
INFO    | mcmc.py      | 13000	2500	135326.904	[228890 349373 329206]	0.53	3:03:40	sample
INFO    | mcmc.py      | checkpoint saved.
INFO    | mcmc.py      | MCMC current posterior mean=[208400 400614 343138 135328]
INFO    | mcmc.py      | MCMC current posterior std =[42432 90737 40732     1]
INFO    | mcmc.py      | MCMC current posterior ESS =[357, 254, 1057, 970]

INFO    | mcmc.py      | 13050	2510	135328.106	[189854 519272 336953]	0.53	3:04:22	sample
INFO    | mcmc.py      | 13100	2520	135327.605	[154547 445928 355297]	0.53	3:05:10	sample
INFO    | mcmc.py      | 13150	2530	135327.439	[165311 454651 329085]	0.53	3:05:52	sample
INFO    | mcmc.py      | 13200	2540	135328.767	[237224 453190 274647]	0.53	3:06:29	sample
INFO    | mcmc.py      | 13250	2550	135328.539	[207495 435046 379275]	0.53	3:07:16	sample
INFO    | mcmc.py      | 13300	2560	135327.879	[169318 393658 326149]	0.53	3:07:55	sample
INFO    | mcmc.py      | 13350	2570	135329.669	[298725 328994 351168]	0.53	3:08:36	sample
INFO    | mcmc.py      | 13400	2580	135328.706	[280432 268034 319083]	0.53	3:09:21	sample
INFO    | mcmc.py      | 13450	2590	135327.591	[186755 429610 379551]	0.53	3:10:00	sample
INFO    | mcmc.py      | 13500	2600	135328.884	[192006 278796 416369]	0.53	3:10:48	sample
INFO    | mcmc.py      | checkpoint saved.
INFO    | mcmc.py      | MCMC current posterior mean=[208258 400525 343158 135328]
INFO    | mcmc.py      | MCMC current posterior std =[42391 90124 40700     1]
INFO    | mcmc.py      | MCMC current posterior ESS =[373, 261, 1125, 1008]

INFO    | mcmc.py      | 13550	2610	135328.318	[204811 355083 412880]	0.53	3:11:28	sample
INFO    | mcmc.py      | 13600	2620	135327.989	[249151 316492 302874]	0.53	3:12:03	sample
INFO    | mcmc.py      | 13650	2630	135327.468	[237804 307286 376574]	0.53	3:12:45	sample
INFO    | mcmc.py      | 13700	2640	135326.942	[176898 426867 353648]	0.53	3:13:27	sample
INFO    | mcmc.py      | 13750	2650	135330.216	[209042 566648 255828]	0.53	3:14:04	sample
INFO    | mcmc.py      | 13800	2660	135327.048	[203992 323061 362051]	0.53	3:14:45	sample
INFO    | mcmc.py      | 13850	2670	135330.755	[205166 515589 376918]	0.53	3:15:23	sample
INFO    | mcmc.py      | 13900	2680	135328.346	[216743 316748 415755]	0.53	3:16:05	sample
INFO    | mcmc.py      | 13950	2690	135327.032	[205640 415858 313025]	0.53	3:16:50	sample
INFO    | mcmc.py      | 14000	2700	135329.682	[170767 291556 380675]	0.53	3:17:36	sample
INFO    | mcmc.py      | checkpoint saved.
INFO    | mcmc.py      | MCMC current posterior mean=[208441 400505 343131 135328]
INFO    | mcmc.py      | MCMC current posterior std =[42138 90483 40819     1]
INFO    | mcmc.py      | MCMC current posterior ESS =[390, 272, 1154, 1047]

INFO    | mcmc.py      | 14050	2710	135329.487	[201151 380990 273572]	0.53	3:18:22	sample
INFO    | mcmc.py      | 14100	2720	135327.205	[209793 382449 371516]	0.53	3:19:09	sample
INFO    | mcmc.py      | 14150	2730	135327.931	[202173 300662 406606]	0.53	3:19:56	sample
INFO    | mcmc.py      | 14200	2740	135326.982	[200383 332604 356891]	0.53	3:20:37	sample
INFO    | mcmc.py      | 14250	2750	135326.909	[232099 337228 342334]	0.53	3:21:17	sample
INFO    | mcmc.py      | 14300	2760	135328.178	[243261 338158 382848]	0.53	3:22:00	sample
INFO    | mcmc.py      | 14350	2770	135327.003	[204876 340481 337644]	0.53	3:22:43	sample
INFO    | mcmc.py      | 14400	2780	135326.882	[183149 431503 338294]	0.53	3:23:29	sample
INFO    | mcmc.py      | 14450	2790	135326.992	[174694 396699 363052]	0.53	3:24:12	sample
INFO    | mcmc.py      | 14500	2800	135327.746	[196022 500982 322959]	0.53	3:24:54	sample
INFO    | mcmc.py      | checkpoint saved.
INFO    | mcmc.py      | MCMC current posterior mean=[208277 399440 343681 135328]
INFO    | mcmc.py      | MCMC current posterior std =[41744 89986 40869     1]
INFO    | mcmc.py      | MCMC current posterior ESS =[424, 287, 1166, 1094]

INFO    | mcmc.py      | 14550	2810	135328.922	[219450 430857 375468]	0.53	3:25:32	sample
INFO    | mcmc.py      | 14600	2820	135328.292	[257552 400898 318971]	0.53	3:26:14	sample
INFO    | mcmc.py      | 14650	2830	135327.924	[246241 411022 304832]	0.53	3:26:50	sample
INFO    | mcmc.py      | 14700	2840	135327.529	[212643 436127 346308]	0.53	3:27:34	sample
INFO    | mcmc.py      | 14750	2850	135327.238	[224560 308909 375936]	0.53	3:28:11	sample
INFO    | mcmc.py      | 14800	2860	135327.530	[230980 353900 372553]	0.53	3:28:54	sample
INFO    | mcmc.py      | 14850	2870	135328.123	[167714 434458 308762]	0.53	3:29:35	sample
INFO    | mcmc.py      | 14900	2880	135326.893	[214058 326993 359872]	0.53	3:30:12	sample
INFO    | mcmc.py      | 14950	2890	135327.253	[227304 303460 345656]	0.53	3:30:56	sample
INFO    | mcmc.py      | 15000	2900	135330.109	[230334 230018 419726]	0.53	3:31:44	sample
INFO    | mcmc.py      | checkpoint saved.
INFO    | mcmc.py      | MCMC current posterior mean=[208819 398190 343765 135328]
INFO    | mcmc.py      | MCMC current posterior std =[41664 89510 40810     1]
INFO    | mcmc.py      | MCMC current posterior ESS =[434, 287, 1211, 1150]

INFO    | mcmc.py      | 15050	2910	135328.669	[139312 425575 391495]	0.53	3:32:26	sample
INFO    | mcmc.py      | 15100	2920	135328.100	[245285 271717 387031]	0.53	3:33:10	sample
INFO    | mcmc.py      | 15150	2930	135327.752	[264833 299853 324922]	0.53	3:33:55	sample
INFO    | mcmc.py      | 15200	2940	135327.023	[225913 372787 315930]	0.53	3:34:31	sample
INFO    | mcmc.py      | 15250	2950	135329.584	[212486 569566 302631]	0.53	3:35:18	sample
INFO    | mcmc.py      | 15300	2960	135331.725	[184153 238128 422339]	0.53	3:35:55	sample
INFO    | mcmc.py      | 15350	2970	135328.787	[281137 288534 300799]	0.53	3:36:37	sample
INFO    | mcmc.py      | 15400	2980	135328.427	[234270 350871 283517]	0.53	3:37:15	sample
INFO    | mcmc.py      | 15450	2990	135326.890	[209180 331265 364844]	0.53	3:38:00	sample
INFO    | mcmc.py      | 15500	3000	135329.451	[141947 365563 383368]	0.53	3:38:46	sample
INFO    | mcmc.py      | checkpoint saved.
INFO    | mcmc.py      | MCMC current posterior mean=[208806 397355 343941 135328]
INFO    | mcmc.py      | MCMC current posterior std =[41558 89072 40958     1]
INFO    | mcmc.py      | MCMC current posterior ESS =[463, 303, 1231, 1215]

INFO    | mcmc.py      | 15550	3010	135327.067	[233065 330291 360027]	0.53	3:39:36	sample
INFO    | mcmc.py      | 15600	3020	135327.945	[196288 368629 303812]	0.53	3:40:11	sample
INFO    | mcmc.py      | 15650	3030	135327.182	[191588 367979 386918]	0.53	3:40:57	sample
INFO    | mcmc.py      | 15700	3040	135327.015	[203494 335356 377848]	0.53	3:41:42	sample
INFO    | mcmc.py      | 15750	3050	135329.320	[183550 438172 413093]	0.53	3:42:26	sample
INFO    | mcmc.py      | 15800	3060	135328.268	[279906 338452 326531]	0.53	3:43:07	sample
INFO    | mcmc.py      | 15850	3070	135329.850	[179584 423968 429936]	0.53	3:43:52	sample
INFO    | mcmc.py      | 15900	3080	135327.601	[262519 319495 343184]	0.53	3:44:30	sample
INFO    | mcmc.py      | 15950	3090	135330.425	[339909 298158 323824]	0.53	3:45:18	sample
INFO    | mcmc.py      | 16000	3100	135327.046	[183827 456976 333768]	0.53	3:46:01	sample
INFO    | mcmc.py      | checkpoint saved.
INFO    | mcmc.py      | MCMC current posterior mean=[208958 396350 344069 135328]
INFO    | mcmc.py      | MCMC current posterior std =[41583 88625 40753     1]
INFO    | mcmc.py      | MCMC current posterior ESS =[485, 312, 1296, 1266]

INFO    | mcmc.py      | 16050	3110	135327.526	[229568 323337 384364]	0.53	3:46:42	sample
INFO    | mcmc.py      | 16100	3120	135328.048	[171451 367162 413759]	0.53	3:47:26	sample
INFO    | mcmc.py      | 16150	3130	135328.131	[231267 410601 281288]	0.53	3:48:07	sample
INFO    | mcmc.py      | 16200	3140	135328.776	[245323 327243 283542]	0.53	3:48:54	sample
INFO    | mcmc.py      | 16250	3150	135329.358	[201543 413566 267418]	0.53	3:49:38	sample
